0	0	13.1256
1	1	54.5025
2	2	222.01
3	3	39.7392
4	4	160.957
5	5	647.827
6	6	16.2387
7	7	66.9549
8	8	271.819
9	9	20.7508
10	10	85.003
11	11	344.012
12	12	15.6323
13	13	64.5294
14	14	262.117
15	15	22.233
16	16	90.9321
17	17	367.728
18	18	32.372
19	19	131.488
20	20	529.952
21	21	25.9778
22	22	105.911
23	23	427.645
24	24	23.5138
25	25	96.0551
26	26	388.221
27	27	36.6927
28	28	148.771
29	29	599.083
30	30	39.3934
31	31	159.573
32	32	642.294
33	33	21.9968
34	34	89.9872
35	35	363.949
36	36	19.1687
37	37	78.6748
38	38	318.699
39	39	20.5913
40	40	84.3651
41	41	341.46
42	42	19.8513
43	43	81.4051
44	44	329.62
45	45	28.9273
46	46	117.709
47	47	474.838
48	48	13.2136
49	49	54.8542
50	50	223.417
51	51	25.295
52	52	103.18
53	53	416.72
54	54	11.7867
55	55	49.1469
56	56	200.588
