0	0	47.6037
1	1	192.415
2	2	15.6452
3	3	64.5807
4	4	13.29
5	5	55.16
6	6	28.2231
7	7	114.892
8	8	13.8353
9	9	57.3413
10	10	14.8843
11	11	61.5373
12	12	19.7997
13	13	81.1987
14	14	34.6507
15	15	140.603
16	16	18.1783
17	17	74.7132
18	18	19.016
19	19	78.064
20	20	18.2512
21	21	75.0048
22	22	18.1576
23	23	74.6305
24	24	37.1368
25	25	150.547
26	26	13.0554
27	27	54.2215
28	28	36.3669
29	29	147.467
30	30	18.3255
31	31	75.3019
32	32	36.9609
33	33	149.844
34	34	23.2907
35	35	95.1629
36	36	19.8288
37	37	81.3152
