0	0	21.2614
1	1	87.0458
2	2	30.233
3	3	122.932
4	4	18.5504
5	5	76.2017
6	6	99.5945
7	7	400.378
8	8	58.6032
9	9	236.413
10	10	17.4104
11	11	71.6418
12	12	16.4802
13	13	67.9207
14	14	15.8493
15	15	65.3972
16	16	54.6365
17	17	220.546
18	18	17.5144
19	19	72.0577
20	20	38.7066
21	21	156.826
22	22	18.9737
23	23	77.8947
24	24	13.7352
25	25	56.9407
26	26	23.1856
27	27	94.7423
28	28	16.256
29	29	67.0239
30	30	25.5568
31	31	104.227
32	32	14.8419
33	33	61.3676
34	34	32.9095
35	35	133.638
36	36	30.1713
37	37	122.685
38	38	23.7939
39	39	97.1756
40	40	22.1698
41	41	90.6792
42	42	23.7062
43	43	96.8249
44	44	15.8003
45	45	65.2014
46	46	21.2021
47	47	86.8085
48	48	20.9485
49	49	85.7939
50	50	26.9052
51	51	109.621
52	52	46.8781
53	53	189.512
54	54	17.6806
55	55	72.7223
56	56	37.427
57	57	151.708
58	58	21.775
59	59	89.1
60	60	72.8713
61	61	293.485
62	62	16.0162
63	63	66.0647
64	64	14.4689
65	65	59.8755
66	66	15.5418
67	67	64.1671
68	68	28.4612
69	69	115.845
70	70	24.3895
71	71	99.5579
72	72	25.1513
73	73	102.605
74	74	17.0939
75	75	70.3756
76	76	13.7771
77	77	57.1083
78	78	25.6849
79	79	104.74
80	80	21.0493
81	81	86.1972
82	82	17.2742
83	83	71.0968
84	84	15.6152
85	85	64.4607
86	86	34.2927
87	87	139.171
88	88	32.2037
89	89	130.815
90	90	12.2743
91	91	51.0973
92	92	15.4677
93	93	63.8707
94	94	33.3229
95	95	135.292
96	96	53.4364
97	97	215.746
98	98	17.2573
99	99	71.0292
100	100	15.0594
101	101	62.2374
102	102	70.3496
103	103	283.398
104	104	15.3502
105	105	63.401
106	106	19.8571
107	107	81.4282
108	108	29.7139
109	109	120.856
110	110	35.5106
111	111	144.042
112	112	82.9145
113	113	333.658
114	114	17.1732
115	115	70.6927
116	116	26.5332
117	117	108.133
118	118	60.4916
119	119	243.967
120	120	17.5135
121	121	72.0538
122	122	19.8779
123	123	81.5117
124	124	13.6372
125	125	56.5487
126	126	12.6969
127	127	52.7874
128	128	15.9772
129	129	65.9089
130	130	21.2418
131	131	86.9671
132	132	20.683
133	133	84.7319
134	134	20.454
135	135	83.8162
136	136	21.8303
137	137	89.3211
138	138	24.3675
139	139	99.4699
140	140	17.8135
141	141	73.254
142	142	21.1261
143	143	86.5044
144	144	19.8268
145	145	81.3071
146	146	29.7906
147	147	121.163
148	148	26.8042
149	149	109.217
