0	0	19.1082
1	1	78.4328
2	2	55.4135
3	3	223.654
4	4	18.177
5	5	74.7081
6	6	25.2565
7	7	103.026
8	8	22.1587
9	9	90.635
10	10	25.7852
11	11	105.141
12	12	22.572
13	13	92.2881
14	14	21.7275
15	15	88.9101
16	16	42.3006
17	17	171.202
18	18	21.3436
19	19	87.3743
20	20	22.2171
21	21	90.8682
22	22	16.8892
23	23	69.5567
24	24	28.2007
25	25	114.803
26	26	34.6809
27	27	140.724
28	28	20.179
29	29	82.7159
30	30	31.2108
31	31	126.843
32	32	23.2051
33	33	94.8203
34	34	16.9868
35	35	69.9473
36	36	26.5876
37	37	108.35
