0	0	25.8188
1	1	105.275
2	2	62.105
3	3	250.42
4	4	21.9405
5	5	89.7621
6	6	20.2544
7	7	83.0176
8	8	24.9402
9	9	101.761
10	10	86.2093
11	11	346.837
12	12	17.9815
13	13	73.9261
14	14	42.1015
15	15	170.406
16	16	24.1941
17	17	98.7764
18	18	22.6384
19	19	92.5537
20	20	23.9299
21	21	97.7194
22	22	22.5861
23	23	92.3443
24	24	20.2088
25	25	82.8353
26	26	32.9139
27	27	133.655
28	28	17.4887
29	29	71.9546
30	30	18.6852
31	31	76.741
32	32	16.5218
33	33	68.0873
34	34	26.7206
35	35	108.882
36	36	28.4925
37	37	115.97
38	38	24.7232
39	39	100.893
40	40	18.4506
41	41	75.8025
42	42	77.9652
43	43	313.861
44	44	14.7966
45	45	61.1865
46	46	22.9729
47	47	93.8915
48	48	17.4894
49	49	71.9577
50	50	38.3512
51	51	155.405
52	52	19.568
53	53	80.2721
54	54	24.9707
55	55	101.883
56	56	18.6831
57	57	76.7323
58	58	35.0842
59	59	142.337
60	60	24.0055
61	61	98.022
62	62	20.2146
63	63	82.8586
64	64	52.0109
65	65	210.044
66	66	24.2208
67	67	98.8832
68	68	33.3575
69	69	135.43
70	70	20.9064
71	71	85.6257
72	72	24.3529
73	73	99.4114
74	74	111.999
75	75	449.996
76	76	14.4149
77	77	59.6594
78	78	17.2959
79	79	71.1838
80	80	18.6453
81	81	76.5811
82	82	23.773
83	83	97.0919
84	84	37.0581
85	85	150.232
86	86	16.6048
87	87	68.4193
88	88	22.9407
89	89	93.7628
90	90	31.4486
91	91	127.795
92	92	29.8596
93	93	121.438
94	94	15.7113
95	95	64.8452
96	96	29.2127
97	97	118.851
98	98	24.2308
99	99	98.9232
100	100	18.6847
101	101	76.7389
102	102	35.3616
103	103	143.447
104	104	21.624
105	105	88.496
106	106	16.3534
107	107	67.4136
108	108	20.1344
109	109	82.5378
110	110	22.912
111	111	93.6479
112	112	17.0664
113	113	70.2658
114	114	37.236
115	115	150.944
116	116	12.5489
117	117	52.1955
118	118	26.1166
119	119	106.466
120	120	21.8551
121	121	89.4205
122	122	14.6211
123	123	60.4844
124	124	63.1744
125	125	254.698
126	126	26.9208
127	127	109.683
128	128	16.5183
129	129	68.0732
130	130	28.6209
131	131	116.484
132	132	16.9378
133	133	69.751
134	134	26.1849
135	135	106.74
136	136	24.2973
137	137	99.1893
138	138	18.604
139	139	76.416
140	140	26.6279
141	141	108.512
142	142	27.0381
143	143	110.153
144	144	27.8646
145	145	113.458
146	146	11.4408
147	147	47.7632
148	148	22.7062
149	149	92.8249
