sample	energy	num_occurrences	chain_break_fraction
01110110011111000100000100001010010010	5.682469999999986	1	0.3157894736842105
11110110011111001100000110001010010010	5.793649999999996	2	0.34210526315789475
11110110001111001100000110001010010110	5.926850000000023	1	0.2631578947368421
10110110011111001100010110101110010000	5.981660000000014	1	0.2631578947368421
10110110001111001100000110001110010110	6.047049999999999	1	0.3157894736842105
10110111001111001100000100000010010110	6.475609999999996	1	0.3157894736842105
11110110001111001100000100001010010000	6.601750000000015	1	0.2894736842105263
11110110011111001100000100000010010010	6.603709999999996	1	0.39473684210526316
10110111011111001100010100001010010000	6.63905000000001	1	0.3157894736842105
10110111001111001100010100001010010100	6.676949999999991	1	0.3157894736842105
10110110011111001100000100001010010110	6.802410000000016	2	0.3684210526315789
00110110001111001100000100001010000100	7.5054700000000025	1	0.2894736842105263
00110110011111001100000100001010010100	7.665369999999996	1	0.3157894736842105
01110110001111001100000100001010010100	7.766470000000005	1	0.2894736842105263
11110110001111001100000110001110010010	7.941150000000017	5	0.3157894736842105
11110110001111001100000100001010010010	8.603310000000015	1	0.34210526315789475
10110111011111001100000100001010010010	8.62801000000002	1	0.3684210526315789
10110110001111001100000100001110010010	8.745809999999992	1	0.2894736842105263
11110110011111001100000100001010010010	8.764609999999992	5	0.3684210526315789
00110110011111001100000110001110010010	8.848869999999998	1	0.2894736842105263
