0	0	20.6611
1	1	84.6444
2	2	19.7795
3	3	81.1181
4	4	154.468
5	5	619.871
6	6	22.6468
7	7	92.587
8	8	24.4875
9	9	99.9499
10	10	25.0132
11	11	102.053
12	12	30.8788
13	13	125.515
14	14	23.0576
15	15	94.2306
16	16	24.5615
17	17	100.246
18	18	22.7526
19	19	93.0104
20	20	14.6393
21	21	60.5574
22	22	24.9612
23	23	101.845
24	24	21.6296
25	25	88.5186
26	26	29.6919
27	27	120.768
28	28	19.197
29	29	78.7881
30	30	41.1704
31	31	166.681
32	32	16.3227
33	33	67.2906
34	34	19.5278
35	35	80.1112
36	36	15.0675
37	37	62.2699
38	38	16.2958
39	39	67.1831
40	40	22.6415
41	41	92.5661
42	42	19.2253
43	43	78.9012
44	44	23.2525
45	45	95.0099
46	46	20.5458
47	47	84.1832
48	48	30.912
49	49	125.648
50	50	35.962
51	51	145.848
52	52	44.7498
53	53	180.999
54	54	29.0611
55	55	118.244
56	56	18.7766
57	57	77.1062
58	58	21.3286
59	59	87.3143
60	60	28.1483
61	61	114.593
62	62	27.0385
63	63	110.154
64	64	16.2695
65	65	67.0779
66	66	22.672
67	67	92.6882
68	68	13.4063
69	69	55.6253
70	70	24.9587
71	71	101.835
72	72	30.2542
73	73	123.017
74	74	28.2868
75	75	115.147
76	76	13.3799
77	77	55.5196
78	78	16.4414
79	79	67.7658
80	80	38.7811
81	81	157.124
82	82	15.0114
83	83	62.0455
84	84	17.6241
85	85	72.4964
86	86	18.4702
87	87	75.881
88	88	32.4366
89	89	131.747
90	90	16.2853
91	91	67.1411
92	92	22.1321
93	93	90.5282
94	94	17.8693
95	95	73.4772
96	96	32.0086
97	97	130.034
98	98	28.1713
99	99	114.685
100	100	15.9529
101	101	65.8114
102	102	23.7332
103	103	96.9327
104	104	12.6985
105	105	52.794
106	106	46.2208
107	107	186.883
108	108	16.3904
109	109	67.5614
110	110	15.8842
111	111	65.5367
112	112	38.7088
113	113	156.835
114	114	16.5796
115	115	68.3185
116	116	48.6721
117	117	196.688
118	118	27.9344
119	119	113.738
120	120	21.7688
121	121	89.0751
122	122	21.2757
123	123	87.1029
124	124	24.9378
125	125	101.751
126	126	39.8165
127	127	161.266
128	128	26.9441
129	129	109.777
130	130	20.1117
131	131	82.4469
132	132	19.1154
133	133	78.4617
134	134	20.5841
135	135	84.3365
136	136	18.1949
137	137	74.7794
138	138	53.0232
139	139	214.093
140	140	20.32
141	141	83.2802
142	142	23.019
143	143	94.0759
144	144	26.2564
145	145	107.026
146	146	18.3008
147	147	75.2032
148	148	58.1463
149	149	234.585
