0	0	21.6436
1	1	88.5742
2	2	53.1595
3	3	214.638
4	4	24.8222
5	5	101.289
6	6	19.3153
7	7	79.2612
8	8	62.2624
9	9	251.05
10	10	16.281
11	11	67.124
12	12	21.2376
13	13	86.9504
14	14	100.285
15	15	403.139
16	16	15.9199
17	17	65.6795
18	18	18.245
19	19	74.9799
20	20	26.2204
21	21	106.882
22	22	35.5573
23	23	144.229
24	24	25.6096
25	25	104.438
26	26	21.3775
27	27	87.5101
28	28	18.6818
29	29	76.7273
30	30	17.5769
31	31	72.3075
32	32	26.0387
33	33	106.155
34	34	39.168
35	35	158.672
36	36	28.9671
37	37	117.868
38	38	35.1305
39	39	142.522
40	40	14.9197
41	41	61.6787
42	42	40.0112
43	43	162.045
44	44	10.5395
45	45	44.1581
46	46	39.1014
47	47	158.406
48	48	88.4001
49	49	355.601
50	50	15.5128
51	51	64.051
52	52	31.074
53	53	126.296
54	54	32.5
55	55	132
56	56	35.3209
57	57	143.284
58	58	17.7978
59	59	73.1912
60	60	19.0952
61	61	78.3806
62	62	12.7293
63	63	52.9174
64	64	25.1381
65	65	102.552
66	66	26.2818
67	67	107.127
68	68	15.7382
69	69	64.9527
70	70	24.8242
71	71	101.297
72	72	16.2769
73	73	67.1075
74	74	19.4132
75	75	79.6528
76	76	28.4266
77	77	115.707
78	78	24.1153
79	79	98.4612
80	80	18.387
81	81	75.5479
82	82	14.0759
83	83	58.3035
84	84	19.7047
85	85	80.8187
86	86	18.8081
87	87	77.2325
88	88	18.8388
89	89	77.3553
90	90	21.3072
91	91	87.2288
92	92	18.1447
93	93	74.5788
94	94	34.1794
95	95	138.718
96	96	16.1686
97	97	66.6745
98	98	21.1012
99	99	86.4049
100	100	19.0538
101	101	78.2151
102	102	18.5153
103	103	76.0611
104	104	20.2736
105	105	83.0943
106	106	25.8471
107	107	105.389
108	108	22.7043
109	109	92.8173
110	110	17.9727
111	111	73.8907
112	112	28.3839
113	113	115.536
114	114	15.1577
115	115	62.631
116	116	29.6233
117	117	120.493
118	118	39.3336
119	119	159.334
120	120	103.839
121	121	417.355
122	122	19.3273
123	123	79.3092
124	124	21.8259
125	125	89.3035
126	126	23.324
127	127	95.2961
128	128	14.7487
129	129	60.9949
130	130	24.6826
131	131	100.73
132	132	57.5841
133	133	232.336
134	134	28.7026
135	135	116.81
136	136	14.7135
137	137	60.8539
138	138	22.0564
139	139	90.2256
140	140	36.2935
141	141	147.174
142	142	22.6841
143	143	92.7365
144	144	19.5084
145	145	80.0336
146	146	28.2403
147	147	114.961
148	148	22.6736
149	149	92.6946
