8	9	185.906
3	19	182.864
18	19	179.385
1	9	165.679
2	3	155.854
4	5	141.088
0	1	140.816
30	31	112.065
22	23	109.562
5	19	-106.784
21	35	101.199
27	35	100.931
14	15	99.209
9	19	-95.6351
31	33	92.7963
19	37	91.8592
2	19	91.4322
3	18	91.4322
3	5	-90.7463
21	27	90.6348
1	11	90.5359
13	15	90.3337
5	9	89.5693
3	17	89.4982
12	13	89.384
23	29	88.6334
1	31	87.0017
35	37	86.9932
17	21	84.4781
1	8	82.8396
0	9	82.8396
29	31	82.0523
19	35	81.2745
7	35	81.2689
11	33	80.8783
19	21	80.8048
29	33	79.6575
5	31	79.5076
28	29	79.3389
9	11	78.7379
3	7	78.4548
5	15	78.1345
7	21	77.6559
27	37	77.1549
15	21	76.1227
16	17	75.2751
13	37	75.0196
11	31	74.964
15	37	74.4858
17	29	74.4221
3	9	-74.1805
1	33	74.0215
32	33	72.877
7	17	72.4471
21	37	71.996
10	11	71.8865
17	19	71.7836
34	35	71.7609
9	13	-71.2921
23	31	71.1951
31	35	68.3398
11	35	68.2786
26	27	68.2468
20	21	68.2365
13	17	68.0938
17	35	67.9868
23	35	67.0812
15	29	66.9871
27	31	65.8118
1	5	65.0855
13	35	64.0679
5	27	63.298
15	35	63.0401
7	15	62.8035
36	37	62.7754
7	27	62.341
13	21	62.0515
7	19	61.92
9	31	61.7219
33	35	61.568
31	37	61.1183
3	21	59.8288
23	27	59.6712
29	35	59.6333
15	17	59.1323
11	29	58.8787
24	25	58.5713
19	27	57.8657
6	7	57.7637
5	7	56.6867
11	15	56.075
3	33	56.0212
29	37	54.7801
5	11	54.5597
19	23	54.4524
21	23	53.8973
7	33	53.4075
5	35	53.4064
4	19	-53.3918
5	18	-53.3918
17	27	53.0892
7	37	52.4527
7	11	52.2473
11	17	51.6539
13	19	51.1118
19	33	50.7037
20	35	50.5993
21	34	50.5993
27	34	50.4656
26	35	50.4656
3	13	50.4301
11	23	50.4154
1	35	49.3901
7	31	49.2388
27	33	48.7673
15	27	48.756
7	13	47.8609
9	18	-47.8175
8	19	-47.8175
11	27	47.7782
13	27	47.665
3	31	46.7011
3	37	46.6712
31	32	46.3982
30	33	46.3982
11	13	46.0718
19	36	45.9296
18	37	45.9296
33	37	45.8843
2	18	45.7161
27	29	45.5028
2	5	-45.3732
3	4	-45.3732
21	26	45.3174
20	27	45.3174
23	33	45.271
1	10	45.2679
0	11	45.2679
12	15	45.1669
13	14	45.1669
3	35	45.1631
1	27	45.111
17	23	44.8737
4	9	44.7847
5	8	44.7847
3	16	44.7491
2	17	44.7491
23	28	44.3167
22	29	44.3167
1	30	43.5008
0	31	43.5008
35	36	43.4966
34	37	43.4966
17	37	43.2853
9	25	42.9542
16	21	42.239
17	20	42.239
13	29	41.7725
21	29	41.6894
0	8	41.4198
28	31	41.0262
29	30	41.0262
9	33	40.8075
18	35	40.6372
19	34	40.6372
6	35	40.6345
7	34	40.6345
11	32	40.4391
10	33	40.4391
19	20	40.4024
18	21	40.4024
1	29	40.3269
1	7	39.9309
29	32	39.8287
28	33	39.8287
5	30	39.7538
4	31	39.7538
9	10	39.369
8	11	39.369
2	7	39.2274
3	6	39.2274
4	15	39.0672
5	14	39.0672
6	21	38.8279
7	20	38.8279
27	36	38.5775
26	37	38.5775
25	37	-38.3126
17	33	38.1475
14	21	38.0614
15	20	38.0614
12	37	37.5098
13	36	37.5098
10	31	37.482
11	30	37.482
3	29	37.394
15	36	37.2429
14	37	37.2429
17	28	37.2111
16	29	37.2111
3	8	-37.0903
2	9	-37.0903
0	33	37.0107
1	32	37.0107
7	16	36.2236
6	17	36.2236
21	36	35.998
20	37	35.998
16	19	35.8918
17	18	35.8918
9	12	-35.646
8	13	-35.646
9	23	35.6441
22	31	35.5975
23	30	35.5975
5	37	35.4302
9	27	35.4185
7	9	35.2167
30	35	34.1699
31	34	34.1699
11	34	34.1393
10	35	34.1393
13	16	34.0469
12	17	34.0469
17	34	33.9934
16	35	33.9934
15	33	33.836
22	35	33.5406
23	34	33.5406
15	28	33.4935
14	29	33.4935
5	21	33.3626
13	31	33.1417
21	31	32.9579
27	30	32.9059
26	31	32.9059
11	37	32.8261
0	5	32.5428
1	4	32.5428
13	34	32.034
12	35	32.034
9	37	-31.9291
4	27	31.649
5	26	31.649
15	34	31.5201
14	35	31.5201
7	14	31.4017
6	15	31.4017
15	19	-31.2046
6	27	31.1705
7	26	31.1705
12	21	31.0258
13	20	31.0258
7	18	30.96
6	19	30.96
7	29	30.9503
23	37	30.9117
8	31	30.8609
9	30	30.8609
33	34	30.784
32	35	30.784
5	29	30.7839
31	36	30.5591
30	37	30.5591
13	23	30.4805
2	21	29.9144
3	20	29.9144
23	26	29.8356
22	27	29.8356
29	34	29.8167
28	35	29.8167
14	17	29.5662
15	16	29.5662
11	28	29.4394
10	29	29.4394
5	13	29.3287
19	26	28.9329
18	27	28.9329
1	13	-28.4233
5	6	28.3434
4	7	28.3434
3	27	28.1748
10	15	28.0375
11	14	28.0375
3	32	28.0106
2	33	28.0106
21	33	27.4815
29	36	27.39
28	37	27.39
5	10	27.2799
4	11	27.2799
18	23	27.2262
19	22	27.2262
21	22	26.9486
20	23	26.9486
7	32	26.7038
6	33	26.7038
5	34	26.7032
4	35	26.7032
4	18	-26.6959
17	26	26.5446
16	27	26.5446
11	21	26.4468
7	36	26.2263
6	37	26.2263
6	11	26.1236
7	10	26.1236
10	17	25.827
11	16	25.827
13	18	25.5559
12	19	25.5559
18	33	25.3519
19	32	25.3519
20	34	25.2997
26	34	25.2328
2	13	25.215
3	12	25.215
10	23	25.2077
11	22	25.2077
0	35	24.6951
1	34	24.6951
6	31	24.6194
7	30	24.6194
27	32	24.3837
26	33	24.3837
14	27	24.378
15	26	24.378
7	12	23.9305
6	13	23.9305
8	18	-23.9088
10	27	23.8891
11	26	23.8891
25	35	-23.8591
13	26	23.8325
12	27	23.8325
3	30	23.3506
2	31	23.3506
3	36	23.3356
2	37	23.3356
30	32	23.1991
9	35	23.1847
1	19	-23.0398
11	12	23.0359
10	13	23.0359
18	36	22.9648
33	36	22.9422
32	37	22.9422
27	28	22.7514
26	29	22.7514
2	4	-22.6866
20	26	22.6587
22	33	22.6355
23	32	22.6355
0	10	22.634
12	14	22.5834
3	34	22.5816
2	35	22.5816
1	26	22.5555
0	27	22.5555
13	33	22.4404
16	23	22.4369
17	22	22.4369
4	8	22.3923
2	16	22.3746
22	28	22.1584
1	17	22.0674
0	30	21.7504
34	36	21.7483
17	36	21.6427
16	37	21.6427
9	29	21.5644
8	25	21.4771
9	24	21.4771
25	27	-21.229
16	20	21.1195
13	28	20.8862
12	29	20.8862
20	29	20.8447
21	28	20.8447
5	33	20.6674
3	23	20.6138
28	30	20.5131
9	32	20.4038
8	33	20.4038
18	34	20.3186
6	34	20.3172
10	32	20.2196
18	20	20.2012
0	29	20.1635
1	28	20.1635
0	7	19.9655
1	6	19.9655
28	32	19.9144
4	30	19.8769
13	25	-19.8638
8	10	19.6845
2	6	19.6137
4	14	19.5336
17	31	19.511
6	20	19.414
26	36	19.2887
25	36	-19.1563
24	37	-19.1563
17	32	19.0737
16	33	19.0737
14	20	19.0307
11	25	18.8191
12	36	18.7549
10	30	18.741
2	29	18.697
3	28	18.697
14	36	18.6215
16	28	18.6055
2	8	-18.5451
0	32	18.5054
6	16	18.1118
25	31	-18.0483
20	36	17.999
16	18	17.9459
8	12	-17.823
8	23	17.822
9	22	17.822
22	30	17.7988
4	37	17.7151
5	36	17.7151
8	27	17.7093
9	26	17.7093
6	9	17.6084
7	8	17.6084
30	34	17.0849
10	34	17.0697
12	16	17.0235
16	34	16.9967
15	32	16.918
14	33	16.918
22	34	16.7703
14	28	16.7468
4	21	16.6813
5	20	16.6813
12	31	16.5709
13	30	16.5709
20	31	16.479
21	30	16.479
26	30	16.4529
10	37	16.4131
11	36	16.4131
0	4	16.2714
12	34	16.017
9	36	-15.9645
8	37	-15.9645
4	26	15.8245
14	34	15.76
6	14	15.7009
15	18	-15.6023
14	19	-15.6023
6	26	15.5853
12	20	15.5129
6	18	15.48
6	29	15.4752
7	28	15.4752
23	36	15.4558
22	37	15.4558
8	30	15.4305
32	34	15.392
5	28	15.3919
4	29	15.3919
30	36	15.2796
13	22	15.2402
12	23	15.2402
2	20	14.9572
22	26	14.9178
28	34	14.9083
14	16	14.7831
10	28	14.7197
5	12	14.6643
4	13	14.6643
3	11	14.6261
18	26	14.4664
0	13	-14.2117
1	12	-14.2117
4	6	14.1717
2	27	14.0874
3	26	14.0874
10	14	14.0188
2	32	14.0053
20	33	13.7407
21	32	13.7407
28	36	13.695
4	10	13.6399
18	22	13.6131
21	25	-13.4926
20	22	13.4743
6	32	13.3519
4	34	13.3516
16	26	13.2723
3	15	13.2501
10	21	13.2234
11	20	13.2234
23	25	13.114
6	36	13.1132
6	10	13.0618
10	16	12.9135
5	23	12.847
12	18	12.778
18	32	12.6759
2	12	12.6075
10	22	12.6038
17	25	12.388
0	34	12.3475
6	30	12.3097
7	25	-12.2066
26	32	12.1918
14	26	12.189
6	12	11.9652
10	26	11.9445
25	34	-11.9295
24	35	-11.9295
12	26	11.9163
2	30	11.6753
2	36	11.6678
9	34	11.5923
8	35	11.5923
1	3	-11.589
0	19	-11.5199
1	18	-11.5199
10	12	11.518
32	36	11.4711
26	28	11.3757
22	32	11.3178
2	34	11.2908
0	26	11.2777
9	17	11.2332
12	33	11.2202
13	32	11.2202
16	22	11.2184
15	23	-11.1266
0	17	11.0337
1	16	11.0337
19	31	10.9632
16	36	10.8213
8	29	10.7822
9	28	10.7822
8	24	10.7386
25	26	-10.6145
24	27	-10.6145
12	28	10.4431
20	28	10.4224
5	32	10.3337
4	33	10.3337
3	22	10.3069
2	23	10.3069
8	32	10.2019
5	17	-10.138
0	28	10.0817
0	6	9.98274
12	25	-9.93189
13	24	-9.93189
17	30	9.7555
16	31	9.7555
7	23	9.65085
1	23	9.59041
24	36	-9.57816
16	32	9.53687
11	24	9.40956
10	25	9.40956
2	28	9.34849
1	25	9.11067
25	30	-9.02415
24	31	-9.02415
8	22	8.91102
4	36	8.85756
8	26	8.85463
6	8	8.80418
19	25	-8.59591
14	32	8.45899
4	20	8.34066
12	30	8.28543
20	30	8.23948
10	36	8.20653
3	25	-8.05237
8	36	-7.98226
14	18	-7.80115
1	15	-7.79041
6	28	7.73759
22	36	7.72792
4	28	7.69596
12	22	7.62011
15	25	-7.37496
4	12	7.33217
3	10	7.31306
2	11	7.31306
0	12	-7.10583
2	26	7.04371
20	32	6.87036
21	24	-6.74629
20	25	-6.74629
2	15	6.62503
3	14	6.62503
1	37	6.6187
10	20	6.61169
22	25	6.557
23	24	6.557
19	29	6.43785
4	23	6.42351
5	22	6.42351
16	25	6.19401
17	24	6.19401
11	19	6.11251
7	24	-6.10328
6	25	-6.10328
24	34	-5.96477
8	34	5.79616
1	2	-5.79448
0	3	-5.79448
0	18	-5.75995
9	16	5.6166
8	17	5.6166
12	32	5.61009
15	22	-5.56328
14	23	-5.56328
0	16	5.51686
18	31	5.48161
19	30	5.48161
8	28	5.39111
24	26	-5.30725
4	32	5.16684
2	22	5.15345
4	17	-5.06902
5	16	-5.06902
12	24	-4.96595
1	21	4.92114
16	30	4.87775
6	23	4.82542
7	22	4.82542
1	22	4.7952
0	23	4.7952
10	24	4.70478
1	24	4.55533
0	25	4.55533
24	30	-4.51207
18	25	-4.29795
19	24	-4.29795
3	24	-4.02618
2	25	-4.02618
0	15	-3.8952
1	14	-3.8952
15	24	-3.68748
14	25	-3.68748
2	10	3.65653
25	33	-3.48997
20	24	-3.37315
2	14	3.31251
0	37	3.30935
1	36	3.30935
22	24	3.2785
19	28	3.21893
18	29	3.21893
4	22	3.21176
9	21	3.15975
16	24	3.09701
10	19	3.05625
11	18	3.05625
6	24	-3.05164
0	2	-2.89724
8	16	2.8083
9	15	-2.79764
14	22	-2.78164
18	30	2.74081
4	16	-2.53451
0	21	2.46057
1	20	2.46057
6	22	2.41271
0	22	2.3976
0	24	2.27767
18	24	-2.14898
2	24	-2.01309
0	14	-1.9476
14	24	-1.84374
25	32	-1.74499
24	33	-1.74499
0	36	1.65468
18	28	1.60946
9	20	1.57987
8	21	1.57987
10	18	1.52813
5	25	-1.52621
25	29	-1.42865
9	14	-1.39882
8	15	-1.39882
0	20	1.23029
24	32	-0.872493
8	20	0.789937
5	24	-0.763104
4	25	-0.763104
25	28	-0.714326
24	29	-0.714326
8	14	-0.699411
4	24	-0.381552
24	28	-0.357163
15	31	0.299093
15	30	0.149547
14	31	0.149547
14	30	0.0747733
