9	21	246.751
7	35	210.41
1	9	201.08
16	17	188.296
15	23	185.771
3	23	180.462
3	15	175.07
1	21	174.505
5	7	162.279
5	35	153.733
27	31	151.251
20	21	150.73
7	37	142.517
7	33	133.581
34	35	133.552
7	11	132.949
33	35	132.71
6	7	130.348
8	9	127.312
13	35	126.1
11	19	125.527
1	35	124.993
27	33	124.663
8	21	123.375
9	20	123.375
0	1	122.424
1	7	117.242
14	15	116.234
1	33	115.233
32	33	115.047
17	31	112.976
30	31	111.967
9	33	110.792
17	27	109.076
22	23	108.292
7	34	105.205
6	35	105.205
5	33	102.988
31	33	102.974
19	25	102.082
35	37	101.629
1	8	100.54
0	9	100.54
5	11	100.464
7	19	100.086
7	9	99.8044
1	23	96.7942
7	21	96.4239
36	37	95.8616
26	27	95.1447
2	3	94.275
21	33	93.9978
15	22	92.8857
14	23	92.8857
5	29	92.6099
9	35	91.0254
2	23	90.2308
3	22	90.2308
7	23	90.0617
23	35	89.1926
4	5	87.9156
2	15	87.5348
3	14	87.5348
1	20	87.2524
0	21	87.2524
7	13	87.1831
23	33	87.1178
3	33	86.1236
11	35	85.5653
12	13	85.1421
5	13	84.5204
5	9	83.3785
5	6	81.1393
4	7	81.1393
11	25	80.9439
1	13	80.7741
13	37	80.5815
5	19	79.9418
13	29	79.3926
21	35	79.3336
28	29	78.7278
5	23	78.7026
10	11	78.5837
5	25	77.3202
3	7	77.2262
4	35	76.8664
5	34	76.8664
13	21	76.7152
1	3	76.6604
13	25	75.7682
25	29	75.6368
27	30	75.6257
26	31	75.6257
9	13	75.1935
18	19	74.3365
5	21	73.4859
19	35	73.2483
7	15	72.5102
1	5	72.0752
6	37	71.2586
7	36	71.2586
3	35	71.2442
3	5	70.8284
5	37	70.7242
1	15	70.0565
5	15	69.4685
7	31	69.3795
7	25	67.6561
7	32	66.7907
6	33	66.7907
7	27	66.7813
7	10	66.4746
6	11	66.4746
32	35	66.3552
33	34	66.3552
1	37	65.4367
31	35	65.0949
11	33	63.5562
12	35	63.0502
13	34	63.0502
15	35	62.9402
11	18	62.7637
10	19	62.7637
0	35	62.4963
1	34	62.4963
26	33	62.3315
27	32	62.3315
25	35	61.7798
8	20	61.6876
27	35	59.9797
1	6	58.6211
0	7	58.6211
15	33	58.5803
24	25	57.8106
13	33	57.7685
9	23	57.7681
1	32	57.6166
0	33	57.6166
17	30	56.488
16	31	56.488
29	35	55.6644
9	32	55.396
8	33	55.396
17	26	54.5378
16	27	54.5378
9	37	54.4968
6	34	52.6025
21	23	52.1294
4	33	51.4941
5	32	51.4941
31	32	51.4872
30	33	51.4872
19	24	51.0408
18	25	51.0408
35	36	50.8145
34	37	50.8145
11	17	50.4623
33	37	50.3608
1	11	50.2899
0	8	50.2701
4	11	50.2318
5	10	50.2318
6	19	50.0432
7	18	50.0432
7	8	49.9022
6	9	49.9022
17	19	49.426
19	23	49.0938
1	22	48.3971
0	23	48.3971
1	19	48.2431
6	21	48.2119
7	20	48.2119
9	11	47.5132
19	29	47.5131
15	25	47.0654
20	33	46.9989
21	32	46.9989
1	17	-46.65
14	22	46.4429
4	29	46.3049
5	28	46.3049
11	21	45.9238
11	27	45.9027
19	33	45.7578
9	34	45.5127
8	35	45.5127
2	22	45.1154
7	22	45.0309
6	23	45.0309
23	34	44.5963
22	35	44.5963
21	29	44.4344
15	19	44.4179
13	23	44.3487
2	14	43.7674
0	20	43.6262
7	12	43.5915
6	13	43.5915
22	33	43.5589
23	32	43.5589
29	33	43.439
25	37	43.2087
3	32	43.0618
2	33	43.0618
11	34	42.7826
10	35	42.7826
11	29	42.4988
13	19	42.3812
23	25	42.341
4	13	42.2602
5	12	42.2602
21	37	42.0834
5	31	41.9939
4	9	41.6892
5	8	41.6892
17	25	41.528
1	25	41.5084
9	17	-41.189
4	6	40.5697
10	25	40.4719
11	24	40.4719
0	13	40.387
1	12	40.387
3	9	40.3596
13	36	40.2908
12	37	40.2908
5	18	39.9709
4	19	39.9709
13	28	39.6963
12	29	39.6963
21	34	39.6668
20	35	39.6668
7	29	39.3684
4	23	39.3513
5	22	39.3513
11	37	39.1977
9	29	38.9565
4	25	38.6601
5	24	38.6601
3	6	38.6131
2	7	38.6131
4	34	38.4332
11	31	38.4045
13	20	38.3576
12	21	38.3576
0	3	38.3302
1	2	38.3302
12	25	37.8841
13	24	37.8841
24	29	37.8184
25	28	37.8184
26	30	37.8129
8	13	37.5968
9	12	37.5968
23	37	36.9171
17	33	36.8741
4	21	36.7429
5	20	36.7429
18	35	36.6242
19	34	36.6242
25	33	36.2888
7	14	36.2551
6	15	36.2551
1	4	36.0376
0	5	36.0376
6	36	35.6293
2	35	35.6221
3	34	35.6221
3	4	35.4142
2	5	35.4142
5	36	35.3621
4	37	35.3621
0	15	35.0283
1	14	35.0283
15	37	34.7585
5	14	34.7342
4	15	34.7342
7	30	34.6897
6	31	34.6897
19	27	34.5047
3	25	33.9643
6	25	33.8281
7	24	33.8281
23	29	33.656
1	27	33.6224
6	32	33.3953
7	26	33.3907
6	27	33.3907
6	10	33.2373
32	34	33.1776
1	36	32.7183
0	37	32.7183
30	35	32.5475
31	34	32.5475
3	37	32.3069
19	21	32.0824
9	19	31.9142
11	32	31.7781
10	33	31.7781
3	13	31.7232
12	34	31.5251
14	35	31.4701
15	34	31.4701
11	13	31.4057
10	18	31.3818
0	34	31.2482
26	32	31.1657
24	35	30.8899
25	34	30.8899
5	27	30.6752
3	19	30.4311
26	35	29.9899
27	34	29.9899
3	21	29.6648
11	15	29.6519
0	6	29.3105
14	33	29.2902
15	32	29.2902
13	32	28.8842
12	33	28.8842
8	23	28.8841
9	22	28.8841
0	32	28.8083
11	23	28.4985
1	31	28.3333
16	30	28.244
28	35	27.8322
29	34	27.8322
8	32	27.698
9	15	27.4667
23	27	27.3895
21	25	27.3673
16	26	27.2689
8	37	27.2484
9	36	27.2484
9	25	26.5206
19	37	26.3172
21	22	26.0647
20	23	26.0647
4	32	25.7471
30	32	25.7436
18	24	25.5204
34	36	25.4073
11	16	25.2311
10	17	25.2311
32	37	25.1804
33	36	25.1804
1	10	25.145
0	11	25.145
4	10	25.1159
6	18	25.0216
6	8	24.9511
16	19	24.713
17	18	24.713
18	23	24.5469
19	22	24.5469
0	22	24.1986
1	18	24.1216
0	19	24.1216
6	20	24.106
17	21	-23.8601
9	10	23.7566
8	11	23.7566
19	28	23.7566
18	29	23.7566
14	25	23.5327
15	24	23.5327
20	32	23.4995
29	37	23.3574
0	17	-23.325
1	16	-23.325
4	28	23.1525
11	20	22.9619
10	21	22.9619
11	26	22.9513
10	27	22.9513
18	33	22.8789
19	32	22.8789
8	34	22.7563
6	22	22.5154
22	34	22.2982
20	29	22.2172
21	28	22.2172
15	18	22.209
14	19	22.209
